Date,Open,High,Low,Close,Adj Close,Volume
2013-09-10,57.439999,57.439999,56.68,56.790001,44.778744,3476500
2013-09-11,56.830002,57.029999,56.060001,56.93,44.88913,2597300
2013-09-12,56.990002,57.34,56.330002,56.450001,44.510654,2662700
2013-09-13,56.639999,57.73,56.57,57.130001,45.046822,2420800
2013-09-16,57.619999,57.700001,56.709999,56.830002,44.810272,2521900
2013-09-17,56.709999,56.799999,55.810001,56.049999,44.195255,3885000
2013-09-18,56.049999,57.5,56.02,57.25,45.141449,3873300
2013-09-19,58.34,59.209999,57.900002,58.150002,45.851097,4667700
2013-09-20,58.209999,59.299999,57.689999,57.93,45.677628,4944400
2013-09-23,57.73,57.73,56.900002,57.41,45.267605,3067700
2013-09-24,57.240002,58.549999,57.029999,57.77,45.55146,3430500
2013-09-25,57.82,58.549999,57.529999,58.049999,45.772243,3049500
2013-09-26,58.009998,59.0,58.009998,58.48,46.111294,2709400
2013-09-27,58.099998,58.869999,58.099998,58.529999,46.150726,3027700
2013-09-30,58.009998,58.09,56.880001,57.82,45.590885,4407300
2013-10-01,57.650002,58.220001,57.189999,57.900002,45.653973,2600600
2013-10-02,57.59,59.310001,57.330002,59.18,46.663242,4150400
2013-10-03,58.860001,59.830002,58.599998,59.560001,46.962868,4244400
2013-10-04,59.0,59.349998,58.389999,59.169998,46.655361,3550700
2013-10-07,58.759998,58.900002,57.900002,57.900002,45.653973,3345300
2013-10-08,57.919998,58.09,56.5,56.889999,44.85759,4211400
2013-10-09,56.82,57.279999,56.509998,56.900002,44.865467,3466300
2013-10-10,57.669998,58.790001,57.619999,58.57,46.182259,4396700
2013-10-11,58.549999,60.810001,58.470001,59.93,47.25462,5680300
2013-10-14,59.57,60.720001,59.25,60.48,47.68829,2891900
2013-10-15,60.389999,60.849998,59.34,59.5,46.915577,3602600
2013-10-16,60.02,60.75,59.860001,60.73,47.885414,2993300
2013-10-17,60.57,62.389999,60.5,62.220001,49.060284,3405000
2013-10-18,62.509998,63.5,62.25,63.48,50.053772,3813800
2013-10-21,63.77,64.190002,63.490002,63.91,50.392822,2985500
2013-10-22,64.339996,65.239998,64.160004,64.879997,51.157669,4264700
2013-10-23,64.370003,65.400002,64.330002,64.660004,50.984215,4215000
2013-10-24,64.540001,64.599998,62.700001,63.23,49.856659,4248900
2013-10-25,63.32,63.720001,62.75,63.400002,49.990704,2206800
2013-10-28,63.77,64.419998,63.139999,63.279999,49.896095,3067700
2013-10-29,63.389999,64.32,63.23,64.139999,50.574196,3213300
2013-10-30,64.099998,65.639999,63.049999,65.230003,51.433651,4687500
2013-10-31,64.980003,65.529999,64.410004,64.43,50.802853,3786300
2013-11-01,64.470001,64.830002,63.290001,64.129997,50.566307,2746900
2013-11-04,64.279999,64.540001,63.389999,64.440002,50.810734,2728600
2013-11-05,64.25,64.809998,63.619999,64.269997,50.676689,3184100
2013-11-06,64.75,65.559998,64.150002,64.360001,50.747654,2979500
2013-11-07,64.279999,64.860001,63.619999,63.84,50.337639,3084200
2013-11-08,63.919998,65.389999,63.66,65.360001,51.536152,3252600
2013-11-11,65.150002,65.580002,64.790001,65.489998,51.638653,2437700
2013-11-12,64.93,66.230003,64.830002,65.410004,51.88456,3229900
2013-11-13,65.279999,66.059998,64.529999,66.050003,52.39222,3427000
