Date,Open,High,Low,Close,Adj Close,Volume
1994-09-06,3.296875,3.328125,3.265625,3.265625,2.420411,25600
1994-09-07,3.296875,3.296875,3.21875,3.234375,2.39725,94400
1994-09-08,3.21875,3.21875,3.1875,3.1875,2.362506,32000
1994-09-09,3.15625,3.15625,3.140625,3.15625,2.339344,20000
1994-09-12,3.15625,3.15625,3.015625,3.046875,2.25828,149600
1994-09-13,3.0625,3.078125,3.046875,3.078125,2.28144,32000
1994-09-14,3.09375,3.125,3.09375,3.109375,2.304602,59200
1994-09-15,3.109375,3.125,3.078125,3.125,2.316183,44000
1994-09-16,3.15625,3.21875,3.15625,3.21875,2.385668,64000
1994-09-19,3.21875,3.28125,3.1875,3.265625,2.420411,112000
1994-09-20,3.265625,3.265625,3.171875,3.1875,2.362506,76800
1994-09-21,3.15625,3.25,3.125,3.25,2.40883,56000
1994-09-22,3.28125,3.328125,3.28125,3.3125,2.455154,79200
1994-09-23,3.265625,3.28125,3.234375,3.25,2.40883,44000
1994-09-26,3.21875,3.21875,3.15625,3.171875,2.350927,31200
1994-09-27,3.1875,3.1875,3.15625,3.171875,2.350927,14400
1994-09-28,3.203125,3.203125,3.1875,3.1875,2.362506,53600
1994-09-29,3.171875,3.203125,3.171875,3.203125,2.374088,368800
1994-09-30,3.171875,3.1875,3.171875,3.171875,2.350927,108800
1994-10-03,3.1875,3.1875,3.140625,3.140625,2.327764,58400
1994-10-04,3.140625,3.140625,3.015625,3.03125,2.246697,75200
1994-10-05,2.96875,2.96875,2.890625,2.890625,2.14247,135200
1994-10-06,2.875,2.890625,2.875,2.890625,2.14247,158400
1994-10-07,2.859375,2.859375,2.796875,2.84375,2.107726,9301600
1994-10-10,2.84375,2.90625,2.84375,2.875,2.130888,2268800
1994-10-11,2.890625,2.9375,2.875,2.875,2.130888,1553600
1994-10-12,2.90625,2.90625,2.875,2.875,2.130888,947200
1994-10-13,2.875,2.890625,2.84375,2.84375,2.107726,1373600
1994-10-14,2.84375,2.859375,2.8125,2.84375,2.107726,1117600
1994-10-17,2.828125,2.859375,2.828125,2.828125,2.096145,947200
1994-10-18,2.84375,2.84375,2.828125,2.828125,2.096145,824800
1994-10-19,2.828125,2.84375,2.78125,2.828125,2.096145,925600
1994-10-20,2.8125,2.84375,2.796875,2.828125,2.096145,391200
1994-10-21,2.84375,2.859375,2.828125,2.84375,2.107726,469600
1994-10-24,2.828125,2.859375,2.828125,2.84375,2.107726,363200
1994-10-25,2.828125,2.859375,2.8125,2.84375,2.107726,553600
1994-10-26,2.8125,2.84375,2.8125,2.828125,2.110058,89600
1994-10-27,2.828125,2.859375,2.828125,2.859375,2.133373,137600
1994-10-28,2.875,2.90625,2.859375,2.875,2.145031,409600
1994-10-31,2.875,2.875,2.8125,2.8125,2.098401,856800
1994-11-01,2.78125,2.828125,2.75,2.828125,2.110058,164800
1994-11-02,2.828125,2.84375,2.78125,2.84375,2.121716,154400
1994-11-03,2.9375,2.9375,2.875,2.90625,2.168347,1112000
1994-11-04,2.9375,3.046875,2.9375,3.03125,2.26161,1491200
1994-11-07,3.03125,3.078125,3.03125,3.0625,2.284924,1256000
1994-11-08,3.0625,3.0625,2.9375,2.96875,2.214978,800000
1994-11-09,3.0,3.015625,2.984375,3.0,2.238293,745600
1994-11-10,3.015625,3.03125,2.984375,3.0,2.238293,270400
1994-11-11,3.0,3.0,2.984375,2.984375,2.226636,276800
1994-11-14,2.984375,3.0,2.96875,3.0,2.238293,741600
1994-11-15,3.0,3.0,2.9375,2.96875,2.214978,1476000
1994-11-16,2.984375,3.0625,2.953125,3.0625,2.284924,296800
1994-11-17,3.03125,3.078125,3.03125,3.03125,2.26161,282400
1994-11-18,3.0,3.03125,3.0,3.0,2.238293,16000
1994-11-21,3.015625,3.03125,2.984375,2.984375,2.226636,58400
1994-11-22,2.953125,2.953125,2.734375,2.75,2.051769,560800
1994-11-23,2.75,2.796875,2.703125,2.78125,2.075084,1832800
1994-11-25,2.796875,2.796875,2.78125,2.796875,2.086743,7200
1994-11-28,2.78125,2.890625,2.78125,2.890625,2.15669,160000
1994-11-29,2.859375,2.875,2.84375,2.859375,2.133373,114400
1994-11-30,2.875,2.953125,2.875,2.9375,2.191663,233600
1994-12-01,2.921875,2.9375,2.875,2.9375,2.191663,163200
1994-12-02,2.921875,2.921875,2.90625,2.90625,2.168347,60800
1994-12-05,2.921875,2.921875,2.890625,2.890625,2.15669,210400
1994-12-06,2.90625,2.953125,2.90625,2.921875,2.180005,291200
1994-12-07,2.90625,2.9375,2.875,2.921875,2.180005,356000
1994-12-08,2.859375,2.890625,2.859375,2.875,2.145031,248800
1994-12-09,2.875,2.890625,2.875,2.890625,2.15669,210400
1994-12-12,2.882813,2.890625,2.875,2.890625,2.15669,364800
1994-12-13,2.890625,2.921875,2.890625,2.921875,2.180005,318400
1994-12-14,2.90625,3.015625,2.90625,3.015625,2.249952,546400
1994-12-15,3.015625,3.015625,2.984375,3.0,2.238293,146400
1994-12-16,3.03125,3.03125,2.96875,3.03125,2.26161,1188800
1994-12-19,3.046875,3.046875,3.0,3.03125,2.26161,45600
1994-12-20,3.015625,3.015625,2.9375,2.96875,2.214978,1122400
1994-12-21,2.984375,2.984375,2.921875,2.984375,2.226636,94400
1994-12-22,3.0,3.015625,3.0,3.0,2.238293,299200
1994-12-23,3.03125,3.09375,3.03125,3.078125,2.296584,176800
1994-12-27,3.09375,3.09375,3.03125,3.03125,2.26161,33600
1994-12-28,3.0625,3.125,3.0625,3.09375,2.308239,349600
1994-12-29,3.09375,3.125,3.078125,3.125,2.331556,116800
1994-12-30,3.125,3.140625,3.09375,3.140625,2.343214,323200
1995-01-03,3.125,3.15625,3.125,3.15625,2.354871,448800
1995-01-04,3.140625,3.1875,3.140625,3.1875,2.378186,499200
1995-01-05,3.171875,3.1875,3.15625,3.171875,2.36653,16000
1995-01-06,3.1875,3.21875,3.15625,3.21875,2.401502,670400
1995-01-09,3.25,3.25,3.234375,3.25,2.424818,31200
1995-01-10,3.25,3.265625,3.234375,3.234375,2.41316,48000
1995-01-11,3.234375,3.234375,3.125,3.171875,2.36653,660800
1995-01-12,3.171875,3.171875,3.140625,3.171875,2.36653,40800
1995-01-13,3.1875,3.21875,3.140625,3.140625,2.343214,46400
1995-01-16,3.15625,3.1875,3.140625,3.1875,2.378186,20000
1995-01-17,3.171875,3.21875,3.171875,3.21875,2.401502,92800
1995-01-18,3.21875,3.21875,3.109375,3.109375,2.319898,58400
1995-01-19,3.078125,3.09375,3.0625,3.0625,2.284924,18400
1995-01-20,3.078125,3.078125,2.953125,2.96875,2.214978,113600
1995-01-23,2.96875,3.046875,2.96875,3.046875,2.273267,240000
1995-01-24,3.03125,3.0625,3.03125,3.0625,2.284924,39200
1995-01-25,3.0625,3.0625,3.0625,3.0625,2.284924,16800
1995-01-26,3.03125,3.03125,3.0,3.03125,2.275542,837600
1995-01-27,3.03125,3.03125,2.96875,2.96875,2.228622,96000
1995-01-30,2.953125,2.953125,2.9375,2.9375,2.205164,32000
1995-01-31,2.921875,2.921875,2.796875,2.828125,2.123056,730400
1995-02-01,2.859375,2.90625,2.84375,2.875,2.158245,487200
1995-02-02,2.90625,2.953125,2.859375,2.90625,2.181704,259200
1995-02-03,2.90625,2.90625,2.875,2.875,2.158245,2465600
1995-02-06,2.859375,2.875,2.828125,2.859375,2.146515,1220000
1995-02-07,2.859375,2.875,2.84375,2.859375,2.146515,352000
1995-02-08,2.859375,2.921875,2.859375,2.921875,2.193434,220000
1995-02-09,2.90625,3.0,2.90625,3.0,2.252082,286400
1995-02-10,3.0,3.015625,2.984375,3.0,2.252082,234400
1995-02-13,3.0,3.0625,3.0,3.046875,2.287271,286400
1995-02-14,3.046875,3.125,3.046875,3.09375,2.322459,204800
1995-02-15,3.078125,3.15625,3.078125,3.15625,2.369378,737600
1995-02-16,3.15625,3.21875,3.125,3.15625,2.369378,317600
1995-02-17,3.140625,3.15625,3.140625,3.140625,2.357649,92000
1995-02-21,3.125,3.1875,3.125,3.1875,2.392837,162400
1995-02-22,3.1875,3.203125,3.1875,3.1875,2.392837,833600
1995-02-23,3.1875,3.1875,3.125,3.125,2.345918,469600
1995-02-24,3.125,3.15625,3.125,3.140625,2.357649,298400
1995-02-27,3.15625,3.15625,3.125,3.125,2.345918,408000
1995-02-28,3.125,3.171875,3.109375,3.140625,2.357649,624000
1995-03-01,3.140625,3.140625,3.09375,3.140625,2.357649,96000
1995-03-02,3.125,3.125,3.109375,3.125,2.345918,462400
1995-03-03,3.109375,3.109375,3.046875,3.0625,2.299001,311200
1995-03-06,3.078125,3.078125,3.015625,3.0625,2.299001,47200
1995-03-07,3.0625,3.078125,3.046875,3.0625,2.299001,242400
1995-03-08,3.046875,3.046875,3.0,3.015625,2.263812,283200
1995-03-09,3.015625,3.046875,3.015625,3.046875,2.287271,80800
1995-03-10,3.046875,3.0625,3.046875,3.046875,2.287271,179200
1995-03-13,3.0625,3.0625,3.015625,3.015625,2.263812,188000
1995-03-14,3.03125,3.046875,3.03125,3.046875,2.287271,68000
1995-03-15,3.015625,3.046875,3.015625,3.046875,2.287271,101600
1995-03-16,3.03125,3.046875,3.0,3.011719,2.26088,148800
1995-03-17,3.0,3.046875,3.0,3.015625,2.263812,548000
1995-03-20,3.015625,3.046875,3.015625,3.046875,2.287271,55200
1995-03-21,3.015625,3.03125,3.0,3.0,2.252082,130400
1995-03-22,3.015625,3.015625,3.0,3.015625,2.263812,512000
